PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.gen_optim_lr,params.disc_optim_beta1,params.disc_n_filters,params.disc_optim_beta0,params.disc_depth,params.gen_depth,params.gen_optim_beta0,params.disc_optim_weight_decay,params.gen_optim_weight_decay,params.gp_loss_weight,params.gen_optim_beta1,params.gen_update_freq,params.confluence,params.channel_name
24.23365592956543,0.6468492746353149,0.003772543976083398,0.04546254873275757,0.26253822445869446,0.22460103034973145,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
23.434335708618164,0.7044102549552917,0.004534885752946138,0.04763011634349823,0.26156851649284363,0.2624514102935791,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
22.784936904907227,0.7108044028282166,0.005266308318823576,0.053236402571201324,0.29061752557754517,0.27366769313812256,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
26.48993492126465,0.7999212741851807,0.0022439160384237766,0.03238462656736374,0.2110985964536667,0.22782397270202637,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
26.24737548828125,0.8556637763977051,0.0023728078231215477,0.023066390305757523,0.19803160429000854,0.23378783464431763,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
27.43048095703125,0.8047307729721069,0.001806973246857524,0.01886891946196556,0.1743062436580658,0.2043529748916626,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
26.876178741455078,0.8777274489402771,0.002052968367934227,0.023826051503419876,0.19833070039749146,0.22090303897857666,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
25.590354919433594,0.7218029499053955,0.002760351402685046,0.03555329516530037,0.22463057935237885,0.2227839231491089,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
31.675743103027344,0.8860294222831726,0.0006798694375902414,0.010416627861559391,0.09306097030639648,0.1959165334701538,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
35.618221282958984,0.8645085096359253,0.000274269754299894,0.006166018545627594,0.0721449926495552,0.14849108457565308,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
23.360078811645508,0.794770359992981,0.004613092169165611,0.0451200008392334,0.27542242407798767,0.2699733376502991,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
32.754539489746094,0.8075250387191772,0.0005303296493366361,0.00740512739866972,0.06993241608142853,0.1697535514831543,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
24.737699508666992,0.6577499508857727,0.003359154798090458,0.033770494163036346,0.19616089761257172,0.2258639931678772,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
28.836151123046875,0.8440213203430176,0.0013073293957859278,0.016437331214547157,0.1625557839870453,0.19394290447235107,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
28.523815155029297,0.8748067617416382,0.0014048133743926883,0.016395434737205505,0.17195400595664978,0.2220868468284607,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
23.245342254638672,0.7983646988868713,0.004736591596156359,0.03363191336393356,0.23958158493041992,0.2682000398635864,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
27.5727481842041,0.8664315938949585,0.0017487399745732546,0.018976803869009018,0.15415439009666443,0.21115374565124512,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
29.111631393432617,0.8934091329574585,0.0012269782600924373,0.013825563713908195,0.10855989903211594,0.18579071760177612,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
27.835599899291992,0.8710880279541016,0.00164603884331882,0.019810590893030167,0.20866504311561584,0.2072606086730957,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
31.17383575439453,0.7435226440429688,0.000763161457143724,0.014693232253193855,0.13418854773044586,0.19144713878631592,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
30.77883529663086,0.8919073939323425,0.0008358273189514875,0.01261826604604721,0.150813028216362,0.18170654773712158,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
36.79248046875,0.9153942465782166,0.0002092916110996157,0.0033192054834216833,0.044590339064598083,0.15873825550079346,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
28.560083389282227,0.8147398829460144,0.001393129932694137,0.019694671034812927,0.16359549760818481,0.20999467372894287,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
30.815906524658203,0.8416990637779236,0.0008287230739369988,0.011279274709522724,0.1378650963306427,0.16711241006851196,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
28.938514709472656,0.859097421169281,0.0012768750311806798,0.017662063241004944,0.17149972915649414,0.2208431363105774,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
27.662412643432617,0.7573798894882202,0.0017130053602159023,0.025023043155670166,0.18761445581912994,0.21167349815368652,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
22.795612335205078,0.6938395500183105,0.005253377370536327,0.05447068810462952,0.26078030467033386,0.24807316064834595,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
29.088104248046875,0.8451117277145386,0.0012336436193436384,0.016301104798913002,0.16061189770698547,0.20983022451400757,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
25.097564697265625,0.8044952154159546,0.003092027734965086,0.031122341752052307,0.22232685983181,0.22648370265960693,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
24.530046463012695,0.697585940361023,0.0035236715339124203,0.041244808584451675,0.23510369658470154,0.2546977996826172,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
24.585479736328125,0.7744405269622803,0.0034789801575243473,0.040249865502119064,0.2793574035167694,0.23795855045318604,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
30.426719665527344,0.8686676621437073,0.0009064169134944677,0.013020997866988182,0.13356834650039673,0.17371255159378052,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
23.62883758544922,0.7979594469070435,0.004336267709732056,0.050251904875040054,0.30714958906173706,0.2533489465713501,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
30.59221076965332,0.8191592693328857,0.0008725271909497678,0.009676686488091946,0.11324015259742737,0.19957822561264038,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
27.00849151611328,0.7544373869895935,0.0019913651049137115,0.02986821159720421,0.2379399985074997,0.2384236454963684,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
27.419282913208008,0.8041740655899048,0.0018116387072950602,0.024470645934343338,0.19938939809799194,0.25773388147354126,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
25.813255310058594,0.7618107199668884,0.002622252097353339,0.034698985517024994,0.25558677315711975,0.225571870803833,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
24.869728088378906,0.7838253974914551,0.0032585703302174807,0.03183520957827568,0.24622267484664917,0.24015659093856812,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
27.6346435546875,0.80732661485672,0.001723992987535894,0.024684477597475052,0.21456092596054077,0.2255498170852661,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
23.94675064086914,0.7064881920814514,0.004030185751616955,0.0473233200609684,0.27519142627716064,0.25101709365844727,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
23.497581481933594,0.7293092608451843,0.004469322971999645,0.049620866775512695,0.2952330708503723,0.25781846046447754,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
22.563955307006836,0.7100538611412048,0.005541206803172827,0.05771184340119362,0.37696415185928345,0.283552348613739,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
22.244443893432617,0.7929893732070923,0.005964248441159725,0.04292360693216324,0.27046096324920654,0.2567877769470215,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
25.43780517578125,0.840927243232727,0.002859035274013877,0.03723859786987305,0.25957536697387695,0.24459654092788696,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
21.142854690551758,0.4256282448768616,0.007686250377446413,0.054855797439813614,0.36791443824768066,0.317960262298584,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
29.88424301147461,0.7937901020050049,0.0010270127095282078,0.018946480005979538,0.18247577548027039,0.23387223482131958,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
22.000633239746094,0.6004322171211243,0.006308654323220253,0.05126240849494934,0.3393217921257019,0.26613783836364746,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
23.808687210083008,0.5930448174476624,0.0041603632271289825,0.04243305325508118,0.2701238691806793,0.28156912326812744,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
22.33869743347168,0.7191036343574524,0.005836201831698418,0.06234125792980194,0.3018850088119507,0.25177693367004395,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
25.59490966796875,0.6881284117698669,0.002757458947598934,0.04037031531333923,0.28635311126708984,0.2673482298851013,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
23.561208724975586,0.7775453329086304,0.004404323175549507,0.05118047446012497,0.3014027774333954,0.2641623616218567,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
23.79928970336914,0.7679151296615601,0.0041693756356835365,0.04725482687354088,0.28756168484687805,0.23210769891738892,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
22.757305145263672,0.6237216591835022,0.005299922078847885,0.05714527890086174,0.2818202078342438,0.26025712490081787,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
26.608135223388672,0.8407829403877258,0.002183667616918683,0.02812201716005802,0.1840762346982956,0.21168804168701172,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
26.08551788330078,0.7627664804458618,0.002462908625602722,0.02217959240078926,0.17684750258922577,0.21076053380966187,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
26.43338966369629,0.8436580300331116,0.002273322781547904,0.02806660905480385,0.21771255135536194,0.21307671070098877,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
24.625394821166992,0.7736722230911255,0.003447153838351369,0.0299636572599411,0.20445813238620758,0.2339543104171753,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
24.905054092407227,0.8505052328109741,0.0032321722246706486,0.03735683858394623,0.26876839995384216,0.25598859786987305,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
25.9128360748291,0.7369844913482666,0.0025628104340285063,0.03384123742580414,0.2261209487915039,0.2286374568939209,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
24.578250885009766,0.6657922267913818,0.003484776010736823,0.04345829039812088,0.24901507794857025,0.23266875743865967,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
24.85535430908203,0.7810385227203369,0.003269375069066882,0.03883654251694679,0.2898823916912079,0.25126367807388306,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
23.639080047607422,0.7601582407951355,0.004326053895056248,0.04970203712582588,0.29031747579574585,0.2649064064025879,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
25.477787017822266,0.7129978537559509,0.002832835540175438,0.037351589649915695,0.26142415404319763,0.24059784412384033,evaluation,CHP212,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigRNA,8bf5072db4534b85b3e42a0d8488fa23,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigRNA
