PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.gen_optim_lr,params.disc_optim_beta1,params.disc_n_filters,params.disc_optim_beta0,params.disc_depth,params.gen_depth,params.gen_optim_beta0,params.disc_optim_weight_decay,params.gen_optim_weight_decay,params.gp_loss_weight,params.gen_optim_beta1,params.gen_update_freq,params.confluence,params.channel_name
36.24260330200195,0.6038392782211304,0.0002375415642745793,0.008418373763561249,0.06703852117061615,0.2217632532119751,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
39.04338073730469,0.7089481353759766,0.00012464128667488694,0.0059652505442500114,0.01591908186674118,0.16236495971679688,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
31.60100746154785,0.5224562287330627,0.0006916705751791596,0.014618024230003357,0.13310538232326508,0.2415090799331665,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
36.92776107788086,0.76860511302948,0.0002028727758442983,0.00849995668977499,0.11659012734889984,0.18961691856384277,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
35.675880432128906,0.5742642879486084,0.0002706525265239179,0.006961829029023647,0.0354648157954216,0.2260359525680542,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
34.67249298095703,0.5085814595222473,0.00034099709591828287,0.010106970556080341,0.07120519876480103,0.20740699768066406,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
32.34226608276367,0.42760130763053894,0.0005831408780068159,0.012152811512351036,0.08860921859741211,0.2557963728904724,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
33.810821533203125,0.4033645689487457,0.0004158318042755127,0.012481811456382275,0.042955994606018066,0.2197774052619934,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
34.3406867980957,0.5989284515380859,0.0003680707304738462,0.010558750480413437,0.06874067336320877,0.19251090288162231,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
37.64030838012695,0.7023729085922241,0.00017217456479556859,0.007257332094013691,0.047449447214603424,0.16821050643920898,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
32.49106979370117,0.7415217161178589,0.0005634987028315663,0.012851442210376263,0.08794911205768585,0.17756658792495728,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
35.42377853393555,0.7002118825912476,0.00028682846459560096,0.0099833058193326,0.08103381097316742,0.15382206439971924,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
33.867584228515625,0.59035724401474,0.0004104323743376881,0.012268569320440292,0.12988130748271942,0.2844594717025757,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
38.46747589111328,0.8398992419242859,0.00014231566456146538,0.007693322375416756,0.08803814649581909,0.1567813754081726,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
44.47684860229492,0.8021098971366882,3.5671007935889065e-05,0.0052200546488165855,0.003768271068111062,0.11020290851593018,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
32.894012451171875,0.6743671894073486,0.0005135689279995859,0.013007299974560738,0.11886134743690491,0.22087544202804565,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
34.50994873046875,0.7439820766448975,0.000354001356754452,0.010145099833607674,0.05365956574678421,0.18369203805923462,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
42.56700897216797,0.9105457067489624,5.537314427783713e-05,0.0057253846898674965,0.03487257659435272,0.11312472820281982,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
40.553565979003906,0.879903256893158,8.803264063317329e-05,0.006398788653314114,0.043574731796979904,0.13009124994277954,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
40.78559875488281,0.7324163913726807,8.34526726976037e-05,0.006043166387826204,0.008713153190910816,0.1658639907836914,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
35.44155502319336,0.8734634518623352,0.0002856566570699215,0.010584991425275803,0.10172584652900696,0.14803695678710938,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
38.53493881225586,0.9107851982116699,0.00014012190513312817,0.00809266697615385,0.08498890697956085,0.12202692031860352,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
42.19685363769531,0.9172677993774414,6.029961514286697e-05,0.005072750151157379,0.04083561897277832,0.10027247667312622,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
37.73898696899414,0.9368273019790649,0.00016830673848744482,0.007969304919242859,0.08387260884046555,0.1349838376045227,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
33.6053581237793,0.8933976292610168,0.00043597762123681605,0.0129686389118433,0.1498565673828125,0.1677461862564087,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
33.906558990478516,0.7906789183616638,0.00040676540811546147,0.01427449844777584,0.09683921933174133,0.16991311311721802,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
37.15070343017578,0.7363646030426025,0.000192721257917583,0.008373171091079712,0.04723600298166275,0.12747317552566528,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
38.671051025390625,0.9232093691825867,0.000135798443807289,0.006490579806268215,0.05197818577289581,0.11422628164291382,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
38.170841217041016,0.8575487732887268,0.00015237579646054655,0.006959168706089258,0.03817962855100632,0.11376392841339111,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
41.87709426879883,0.8633301854133606,6.49068970233202e-05,0.005457659251987934,0.02733531780540943,0.08549696207046509,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
36.54655075073242,0.8729446530342102,0.00022148525749798864,0.007176396436989307,0.04126211255788803,0.09916388988494873,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
45.31895446777344,0.8762375116348267,2.9383571018115617e-05,0.004532455932348967,0.009685331024229527,0.08035010099411011,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
36.065242767333984,0.8534865975379944,0.0002474432985763997,0.010946264490485191,0.11618182063102722,0.19454967975616455,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
39.31482696533203,0.8393492102622986,0.00011708939564414322,0.006498501170426607,0.04676102101802826,0.11808395385742188,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
37.397987365722656,0.859566867351532,0.00018205441301688552,0.008273182436823845,0.08805522322654724,0.14196377992630005,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
35.766136169433594,0.7498649954795837,0.0002650856622494757,0.009978657588362694,0.08966229856014252,0.14626336097717285,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
40.097503662109375,0.8435708284378052,9.77799209067598e-05,0.006171029061079025,0.041523247957229614,0.1174517273902893,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
33.576629638671875,0.7078990936279297,0.0004388709203340113,0.01031992956995964,0.06838150322437286,0.16229963302612305,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
35.91987991333008,0.8327699303627014,0.0002558655687607825,0.00934072770178318,0.06268912553787231,0.14546197652816772,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
35.49412536621094,0.6012396812438965,0.00028221961110830307,0.009469685144722462,0.03796682879328728,0.15853595733642578,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
41.79151153564453,0.9380547404289246,6.619863415835425e-05,0.004855729639530182,0.02141178771853447,0.09429717063903809,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
32.647987365722656,0.5497419834136963,0.0005435019847936928,0.0149893369525671,0.08279809355735779,0.20900940895080566,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
37.479095458984375,0.9355850219726562,0.00017868593567982316,0.00724185211583972,0.07185123860836029,0.15067267417907715,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
31.182884216308594,0.5970185399055481,0.0007615728536620736,0.01210261881351471,0.07000358402729034,0.2516953945159912,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
32.798858642578125,0.5765191316604614,0.0005249452078714967,0.011996234767138958,0.0864531546831131,0.16656386852264404,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
31.099437713623047,0.4328712821006775,0.0007763475878164172,0.014751329086720943,0.13073208928108215,0.23784345388412476,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
39.865562438964844,0.8482046127319336,0.00010314391693100333,0.006256847642362118,0.04663155972957611,0.17690706253051758,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
33.29685974121094,0.5739874839782715,0.00046807341277599335,0.01185398455709219,0.09370529651641846,0.22640877962112427,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
39.60277557373047,0.7130596041679382,0.00010957778431475163,0.005634346045553684,0.018756873905658722,0.17476177215576172,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
33.173667907714844,0.4829174876213074,0.0004815408610738814,0.01097545213997364,0.06852912902832031,0.2289336919784546,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigRNA,60b4d245d0d342ccb4f4d6cc8814c558,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigRNA
